"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
19,46916,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[180:195], v[120:127], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46932,"s_cbranch_scc0 1216",140,140,0,0,""
19,46936,"s_wait_dscnt 0x8",140,805,665,0,""
19,46944,"v_wmma_scale_f32_16x16x128_f8f6f4 v[4:11], v[128:135], v[128:143], v[4:11], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,32,""
19,46960,"ds_load_b32 v198, v200 offset:1280",140,140,0,0,""
19,46968,"ds_load_b32 v199, v200 offset:1408",140,140,0,0,""
19,46976,"v_wmma_scale_f32_16x16x128_f8f6f4 v[12:19], v[136:143], v[128:143], v[12:19], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,46992,"ds_load_b128 v[132:135], v193 offset:8704",140,140,0,0,""
19,47000,"ds_load_b128 v[136:139], v193 offset:8736",140,140,0,0,""
19,47008,"ds_load_b128 v[140:143], v193 offset:8768",140,140,0,0,""
19,47016,"ds_load_b128 v[144:147], v193 offset:8800",140,140,0,0,""
19,47024,"v_wmma_scale_f32_16x16x128_f8f6f4 v[20:27], v[144:151], v[128:143], v[20:27], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,47040,"ds_load_b128 v[148:151], v193 offset:10880",140,140,0,0,""
19,47048,"ds_load_b128 v[152:155], v193 offset:10912",140,140,0,0,""
19,47056,"ds_load_b128 v[156:159], v193 offset:10944",140,140,0,0,""
19,47064,"ds_load_b128 v[160:163], v193 offset:10976",140,140,0,0,""
19,47072,"v_wmma_scale_f32_16x16x128_f8f6f4 v[28:35], v[152:159], v[128:143], v[28:35], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47088,"ds_load_b128 v[164:167], v193 offset:13056",140,140,0,0,""
19,47096,"ds_load_b128 v[168:171], v193 offset:13088",140,140,0,0,""
19,47104,"ds_load_b128 v[172:175], v193 offset:13120",140,140,0,0,""
19,47112,"ds_load_b128 v[176:179], v193 offset:13152",140,140,0,0,""
19,47120,"v_wmma_scale_f32_16x16x128_f8f6f4 v[36:43], v[128:135], v[144:159], v[36:43], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47136,"ds_load_b128 v[180:183], v193 offset:15232",140,140,0,0,""
19,47144,"ds_load_b128 v[184:187], v193 offset:15264",140,140,0,0,""
19,47152,"ds_load_b128 v[188:191], v193 offset:15296",140,140,0,0,""
19,47160,"ds_load_b128 v[192:195], v193 offset:15328",140,140,0,0,""
19,47168,"v_wmma_scale_f32_16x16x128_f8f6f4 v[44:51], v[136:143], v[144:159], v[44:51], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47184,"v_wmma_scale_f32_16x16x128_f8f6f4 v[52:59], v[144:151], v[144:159], v[52:59], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1264,4,0,""
19,47200,"v_wmma_scale_f32_16x16x128_f8f6f4 v[60:67], v[152:159], v[144:159], v[60:67], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2095,835,0,""
19,47216,"s_wait_dscnt 0x12",140,140,0,0,""
19,47220,"v_wmma_scale_f32_16x16x128_f8f6f4 v[68:75], v[128:135], v[160:175], v[68:75], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,47236,"v_wmma_scale_f32_16x16x128_f8f6f4 v[76:83], v[136:143], v[160:175], v[76:83], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47252,"v_wmma_scale_f32_16x16x128_f8f6f4 v[84:91], v[144:151], v[160:175], v[84:91], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,47268,"v_wmma_scale_f32_16x16x128_f8f6f4 v[92:99], v[152:159], v[160:175], v[92:99], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47284,"v_wmma_scale_f32_16x16x128_f8f6f4 v[100:107], v[128:135], v[176:191], v[100:107], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47300,"v_wmma_scale_f32_16x16x128_f8f6f4 v[108:115], v[136:143], v[176:191], v[108:115], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47316,"v_wmma_scale_f32_16x16x128_f8f6f4 v[116:123], v[144:151], v[176:191], v[116:123], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47332,"v_wmma_scale_f32_16x16x128_f8f6f4 v[124:131], v[152:159], v[176:191], v[124:131], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,47348,"s_wait_dscnt 0x8",140,140,0,0,""
19,47356,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[132:147], v[0:7], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,47376,"ds_load_b32 v202, v201 offset:1280",140,140,0,0,""
19,47384,"ds_load_b32 v203, v201 offset:1408",140,140,0,0,""
19,47396,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[132:147], v[8:15], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47412,"ds_load_b128 v[128:131], v197 offset:4096",140,140,0,0,""
19,47420,"ds_load_b128 v[132:135], v197 offset:4608",140,140,0,0,""
19,47428,"ds_load_b128 v[136:139], v197 offset:5120",140,140,0,0,""
19,47436,"ds_load_b128 v[140:143], v197 offset:5632",140,140,0,0,""
19,47444,"v_wmma_scale_f32_16x16x128_f8f6f4 v[16:23], v[144:151], v[132:147], v[16:23], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,47460,"ds_load_b128 v[144:147], v197 offset:6144",140,140,0,0,""
19,47468,"ds_load_b128 v[148:151], v197 offset:6656",140,140,0,0,""
19,47476,"ds_load_b128 v[152:155], v197 offset:7168",140,140,0,0,""
19,47484,"ds_load_b128 v[156:159], v197 offset:7680",140,140,0,0,""
19,47492,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[132:147], v[24:31], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47508,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[148:163], v[32:39], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47524,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[148:163], v[40:47], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47540,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[148:163], v[48:55], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47556,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[148:163], v[56:63], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,47572,"s_wait_dscnt 0xa",140,140,0,0,""
19,47576,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[164:179], v[64:71], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,47592,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[164:179], v[72:79], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47608,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[164:179], v[80:87], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,47624,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[164:179], v[88:95], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47640,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[180:195], v[96:103], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47656,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[180:195], v[104:111], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47672,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[180:195], v[112:119], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47688,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[180:195], v[120:127], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,47704,"s_wait_dscnt 0x0",140,140,0,0,""
19,47708,"s_wait_tensorcnt 0x2",140,140,0,0,""
19,47712,"s_barrier_signal -1",140,140,0,0,""
19,47720,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[128:143], v[0:7], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,140,""
19,47736,"s_mov_b32 s25, 0x33400",140,140,0,0,""
19,47744,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[128:143], v[8:15], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47760,"v_wmma_scale_f32_16x16x128_f8f6f4 v[16:23], v[144:151], v[128:143], v[16:23], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1540,280,0,""
19,47776,"s_barrier_wait 0xffff",140,5643,5503,0,""
19,47784,"ds_load_b32 v200, v201 offset:2048",140,140,0,343,""
19,47792,"ds_load_b32 v201, v201 offset:2176",140,140,0,0,""
19,47804,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[128:143], v[24:31], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,420,""
19,47820,"ds_load_b128 v[128:131], v198",140,140,0,0,""
19,47828,"ds_load_b128 v[132:135], v198 offset:512",140,140,0,0,""
19,47836,"ds_load_b128 v[136:139], v198 offset:1024",140,140,0,0,""
19,47844,"ds_load_b128 v[140:143], v198 offset:1536",140,140,0,0,""
19,47852,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[144:159], v[32:39], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47868,"ds_load_b128 v[144:147], v198 offset:2048",140,140,0,0,""
19,47876,"ds_load_b128 v[148:151], v198 offset:2560",140,140,0,0,""
19,47884,"ds_load_b128 v[152:155], v198 offset:3072",140,140,0,0,""
19,47892,"ds_load_b128 v[156:159], v198 offset:3584",140,140,0,0,""
19,47900,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[144:159], v[40:47], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47916,"tensor_load_to_lds s[24:27], s[28:35]",140,140,0,0,""
19,47928,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[144:159], v[48:55], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,47944,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[144:159], v[56:63], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1480,220,0,""
19,47960,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[160:175], v[64:71], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1460,200,0,""
19,47976,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[160:175], v[72:79], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1414,154,0,""
19,47992,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[160:175], v[80:87], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1370,110,0,""
19,48008,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[160:175], v[88:95], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48024,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[176:191], v[96:103], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48040,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[176:191], v[104:111], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48056,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[176:191], v[112:119], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48072,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[176:191], v[120:127], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48092,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[132:147], v[0:7], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,48112,"ds_load_b32 v196, v200 offset:2048",140,140,0,0,""
19,48120,"ds_load_b32 v197, v200 offset:2176",140,140,0,0,""
19,48132,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[132:147], v[8:15], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48148,"ds_load_b128 v[128:131], v194",140,140,0,0,""
19,48156,"ds_load_b128 v[132:135], v194 offset:32",140,140,0,0,""
19,48164,"ds_load_b128 v[136:139], v194 offset:64",140,140,0,0,""
19,48172,"ds_load_b128 v[140:143], v194 offset:96",140,140,0,0,""
19,48180,"v_wmma_scale_f32_16x16x128_f8f6f4 v[16:23], v[144:151], v[132:147], v[16:23], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,48196,"ds_load_b128 v[144:147], v194 offset:2176",140,140,0,0,""
19,48204,"ds_load_b128 v[148:151], v194 offset:2208",140,140,0,0,""
19,48212,"ds_load_b128 v[152:155], v194 offset:2240",140,140,0,0,""
19,48220,"ds_load_b128 v[156:159], v194 offset:2272",140,140,0,0,""
19,48228,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[132:147], v[24:31], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48244,"ds_load_b128 v[160:163], v194 offset:4352",140,140,0,0,""
19,48252,"ds_load_b128 v[164:167], v194 offset:4384",140,140,0,0,""
19,48260,"ds_load_b128 v[168:171], v194 offset:4416",140,140,0,0,""
19,48268,"ds_load_b128 v[172:175], v194 offset:4448",140,140,0,0,""
19,48276,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[148:163], v[32:39], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48292,"ds_load_b128 v[176:179], v194 offset:6528",140,140,0,0,""
19,48300,"ds_load_b128 v[180:183], v194 offset:6560",140,140,0,0,""
19,48308,"ds_load_b128 v[184:187], v194 offset:6592",140,140,0,0,""
19,48316,"ds_load_b128 v[188:191], v194 offset:6624",140,140,0,0,""
19,48324,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[148:163], v[40:47], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1540,280,0,""
19,48340,"s_add_co_u32 s60, s71, 0x280",140,140,0,280,""
19,48348,"s_cmp_lt_u32 s60, s72",140,140,0,0,""
19,48352,"s_cselect_b32 s72, s72, s73",140,140,0,0,""
19,48356,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[148:163], v[48:55], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48372,"s_cselect_b64 s[26:27], s[26:27], s[54:55]",140,140,0,0,""
19,48376,"s_cselect_b32 s29, s29, s51",140,140,0,0,""
19,48380,"s_cselect_b64 s[30:31], s[30:31], s[52:53]",140,140,0,0,""
19,48384,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[148:163], v[56:63], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48400,"s_cselect_b64 s[62:63], s[48:49], 0",140,140,0,0,""
19,48404,"s_add_nc_u64 s[26:27], s[26:27], s[62:63]",140,140,0,0,""
19,48408,"s_cmp_lt_u32 s60, s73",140,140,0,0,""
19,48412,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[164:179], v[64:71], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,48428,"s_cselect_b64 s[30:31], s[30:31], 0",140,140,0,0,""
19,48432,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[164:179], v[72:79], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48448,"s_addk_co_i32 s71, 0x80",140,140,0,0,""
19,48452,"s_cmp_lt_i32 s71, s19",140,140,0,0,""
19,48456,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[164:179], v[80:87], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,48472,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[164:179], v[88:95], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1540,280,0,""
19,48488,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[180:195], v[96:103], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48504,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[180:195], v[104:111], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48520,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[180:195], v[112:119], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48536,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[180:195], v[120:127], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48552,"s_cbranch_scc0 816",140,140,0,0,""
19,48556,"s_wait_dscnt 0x8",140,691,551,0,""
19,48564,"v_wmma_scale_f32_16x16x128_f8f6f4 v[4:11], v[128:135], v[128:143], v[4:11], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,37,""
19,48580,"ds_load_b32 v198, v200 offset:2304",140,140,0,0,""
19,48588,"ds_load_b32 v199, v200 offset:2432",140,140,0,0,""
19,48596,"v_wmma_scale_f32_16x16x128_f8f6f4 v[12:19], v[136:143], v[128:143], v[12:19], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48612,"ds_load_b128 v[132:135], v194 offset:8704",140,140,0,0,""
19,48620,"ds_load_b128 v[136:139], v194 offset:8736",140,140,0,0,""
19,48628,"ds_load_b128 v[140:143], v194 offset:8768",140,140,0,0,""
19,48636,"ds_load_b128 v[144:147], v194 offset:8800",140,140,0,0,""
19,48644,"v_wmma_scale_f32_16x16x128_f8f6f4 v[20:27], v[144:151], v[128:143], v[20:27], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,48660,"ds_load_b128 v[148:151], v194 offset:10880",140,140,0,0,""
19,48668,"ds_load_b128 v[152:155], v194 offset:10912",140,140,0,0,""
19,48676,"ds_load_b128 v[156:159], v194 offset:10944",140,140,0,0,""
19,48684,"ds_load_b128 v[160:163], v194 offset:10976",140,140,0,0,""
19,48692,"v_wmma_scale_f32_16x16x128_f8f6f4 v[28:35], v[152:159], v[128:143], v[28:35], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48708,"ds_load_b128 v[164:167], v194 offset:13056",140,140,0,0,""
19,48716,"ds_load_b128 v[168:171], v194 offset:13088",140,140,0,0,""
19,48724,"ds_load_b128 v[172:175], v194 offset:13120",140,140,0,0,""
19,48732,"ds_load_b128 v[176:179], v194 offset:13152",140,140,0,0,""
19,48740,"v_wmma_scale_f32_16x16x128_f8f6f4 v[36:43], v[128:135], v[144:159], v[36:43], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48756,"ds_load_b128 v[180:183], v194 offset:15232",140,140,0,0,""
19,48764,"ds_load_b128 v[184:187], v194 offset:15264",140,140,0,0,""
19,48772,"ds_load_b128 v[188:191], v194 offset:15296",140,140,0,0,""
19,48780,"ds_load_b128 v[192:195], v194 offset:15328",140,140,0,0,""
19,48788,"v_wmma_scale_f32_16x16x128_f8f6f4 v[44:51], v[136:143], v[144:159], v[44:51], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48804,"v_wmma_scale_f32_16x16x128_f8f6f4 v[52:59], v[144:151], v[144:159], v[52:59], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1262,2,0,""
19,48820,"v_wmma_scale_f32_16x16x128_f8f6f4 v[60:67], v[152:159], v[144:159], v[60:67], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,48836,"s_wait_dscnt 0x12",140,140,0,0,""
19,48840,"v_wmma_scale_f32_16x16x128_f8f6f4 v[68:75], v[128:135], v[160:175], v[68:75], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,48856,"v_wmma_scale_f32_16x16x128_f8f6f4 v[76:83], v[136:143], v[160:175], v[76:83], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48872,"v_wmma_scale_f32_16x16x128_f8f6f4 v[84:91], v[144:151], v[160:175], v[84:91], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,48888,"v_wmma_scale_f32_16x16x128_f8f6f4 v[92:99], v[152:159], v[160:175], v[92:99], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48904,"v_wmma_scale_f32_16x16x128_f8f6f4 v[100:107], v[128:135], v[176:191], v[100:107], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48920,"v_wmma_scale_f32_16x16x128_f8f6f4 v[108:115], v[136:143], v[176:191], v[108:115], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48936,"v_wmma_scale_f32_16x16x128_f8f6f4 v[116:123], v[144:151], v[176:191], v[116:123], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,48952,"v_wmma_scale_f32_16x16x128_f8f6f4 v[124:131], v[152:159], v[176:191], v[124:131], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,48968,"s_wait_dscnt 0x8",140,140,0,0,""
19,48976,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[132:147], v[0:7], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,48996,"ds_load_b32 v202, v201 offset:2304",140,140,0,0,""
19,49004,"ds_load_b32 v203, v201 offset:2432",140,140,0,0,""
19,49016,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[132:147], v[8:15], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,49032,"ds_load_b128 v[128:131], v198 offset:4096",140,140,0,0,""
19,49040,"ds_load_b128 v[132:135], v198 offset:4608",140,140,0,0,""
