"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
14,41592,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v87",70,638,8,0,""
14,41608,"ds_load_b128 v[8:11], v75",70,70,0,0,""
14,41616,"ds_load_b128 v[12:15], v75 offset:512",70,70,0,0,""
14,41624,"ds_load_b128 v[16:19], v75 offset:1024",70,70,0,0,""
14,41632,"ds_load_b128 v[20:23], v75 offset:1536",70,70,0,0,""
14,41640,"ds_load_b128 v[24:27], v75 offset:2048",70,70,0,0,""
14,41648,"ds_load_b128 v[28:31], v75 offset:2560",70,70,0,0,""
14,41656,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,41672,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v88",70,638,8,0,""
14,41688,"ds_load_b128 v[32:35], v75 offset:3072",70,70,0,0,""
14,41696,"ds_load_b128 v[36:39], v75 offset:3584",70,70,0,0,""
14,41704,"ds_load_b128 v[40:43], v75 offset:4096",70,70,0,0,""
14,41712,"ds_load_b128 v[44:47], v75 offset:4608",70,70,0,0,""
14,41720,"ds_load_b128 v[48:51], v75 offset:5120",70,70,0,0,""
14,41728,"ds_load_b128 v[52:55], v75 offset:5632",70,235,165,0,""
14,41736,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,41752,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v89",70,648,18,0,""
14,41768,"ds_load_b128 v[56:59], v75 offset:6144",70,70,0,0,""
14,41776,"ds_load_b128 v[60:63], v75 offset:6656",70,70,0,0,""
14,41784,"ds_load_b128 v[64:67], v75 offset:7168",70,85,15,0,""
14,41792,"ds_load_b128 v[68:71], v75 offset:7680",70,70,0,0,""
14,41800,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,641,11,0,""
14,41816,"s_add_co_u32 s24, s58, 0x500",70,417,347,0,""
14,41824,"s_cmp_lt_u32 s24, s70",70,70,0,0,""
14,41828,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",70,70,0,0,""
14,41832,"s_cselect_b32 s36, s36, s64",70,70,0,0,""
14,41836,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v86",70,630,0,0,""
14,41852,"s_cselect_b32 s37, s37, s65",70,289,219,0,""
14,41856,"s_cselect_b32 s38, s38, s66",70,70,0,0,""
14,41860,"s_cselect_b32 s70, s70, s71",70,70,0,0,""
14,41864,"s_cselect_b64 s[26:27], s[56:57], 0",70,70,0,0,""
14,41868,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,41884,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",70,277,207,0,""
14,41888,"s_cmp_lt_u32 s24, s71",70,70,0,0,""
14,41892,"s_cselect_b32 s39, s39, 0",70,70,0,0,""
14,41896,"s_addk_co_i32 s58, 0x100",70,70,0,0,""
14,41900,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v87",70,630,0,0,""
14,41916,"s_cmp_lt_i32 s58, s59",70,278,208,0,""
14,41920,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,631,1,0,""
14,41936,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88",70,632,2,4,""
14,41952,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,639,9,0,""
14,41968,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89",70,651,21,0,""
14,41984,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,651,21,0,""
14,42000,"s_cbranch_scc0 468",70,70,0,0,""
14,42004,"s_nop 0",70,210,140,0,""
14,42012,"s_wait_dscnt 0x8",70,851,781,0,""
14,42020,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v82",70,630,0,7,""
14,42036,"ds_load_b32 v86, v80 offset:6656",70,70,0,0,""
14,42044,"ds_load_b32 v87, v80 offset:6784",70,70,0,0,""
14,42052,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v82 matrix_a_reuse",70,641,11,0,""
14,42068,"ds_load_b32 v88, v80 offset:6912",70,70,0,0,""
14,42076,"ds_load_b32 v89, v80 offset:7040",70,70,0,0,""
14,42084,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v83",70,636,6,0,""
14,42100,"ds_load_b128 v[8:11], v75 offset:8192",70,70,0,0,""
14,42108,"ds_load_b128 v[12:15], v75 offset:8704",70,70,0,0,""
14,42116,"ds_load_b128 v[16:19], v75 offset:9216",70,70,0,0,""
14,42124,"ds_load_b128 v[20:23], v75 offset:9728",70,70,0,0,""
14,42132,"ds_load_b128 v[24:27], v75 offset:10240",70,70,0,0,""
14,42140,"ds_load_b128 v[28:31], v75 offset:10752",70,70,0,0,""
14,42148,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v83 matrix_a_reuse",70,630,0,0,""
14,42164,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v82 matrix_b_scale:MATRIX_SCALE_ROW1",70,641,11,0,""
14,42180,"ds_load_b128 v[32:35], v75 offset:11264",70,70,0,0,""
14,42188,"ds_load_b128 v[36:39], v75 offset:11776",70,70,0,0,""
14,42196,"ds_load_b128 v[40:43], v75 offset:12288",70,70,0,0,""
14,42204,"ds_load_b128 v[44:47], v75 offset:12800",70,70,0,0,""
14,42212,"ds_load_b128 v[48:51], v75 offset:13312",70,70,0,0,""
14,42220,"ds_load_b128 v[52:55], v75 offset:13824",70,70,0,0,""
14,42228,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,0,""
14,42244,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v83 matrix_b_scale:MATRIX_SCALE_ROW1",70,639,9,0,""
14,42260,"ds_load_b128 v[56:59], v75 offset:14336",70,70,0,0,""
14,42268,"ds_load_b128 v[60:63], v75 offset:14848",70,70,0,0,""
14,42276,"ds_load_b128 v[64:67], v75 offset:15360",70,70,0,0,""
14,42284,"ds_load_b128 v[68:71], v75 offset:15872",70,70,0,0,""
14,42292,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,763,133,0,""
14,42308,"s_wait_dscnt 0x14",70,70,0,0,""
14,42312,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v84",70,630,0,0,""
14,42328,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v84 matrix_a_reuse",70,642,12,0,""
14,42344,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v85",70,633,3,0,""
14,42360,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v85 matrix_a_reuse",70,641,11,0,""
14,42376,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v84 matrix_b_scale:MATRIX_SCALE_ROW1",70,643,13,0,""
14,42392,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,3,""
14,42408,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v85 matrix_b_scale:MATRIX_SCALE_ROW1",70,642,12,0,""
14,42424,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,1124,494,0,""
14,42440,"s_wait_dscnt 0x8",70,2917,2847,0,""
14,42448,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v86",70,646,16,8,""
14,42468,"ds_load_b32 v96, v81 offset:6656",70,70,0,0,""
14,42476,"ds_load_b32 v97, v81 offset:6784",70,70,0,0,""
14,42488,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v86 matrix_a_reuse",70,630,0,5,""
14,42508,"ds_load_b32 v98, v81 offset:6912",70,70,0,0,""
14,42516,"ds_load_b32 v99, v81 offset:7040",70,70,0,0,""
14,42528,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",70,642,12,0,""
14,42544,"ds_load_b128 v[8:11], v79 offset:8192",70,70,0,0,""
14,42552,"ds_load_b128 v[12:15], v79 offset:8704",70,70,0,0,""
14,42560,"ds_load_b128 v[16:19], v79 offset:10240",70,70,0,0,""
14,42568,"ds_load_b128 v[20:23], v79 offset:10752",70,70,0,0,""
14,42576,"ds_load_b128 v[24:27], v79 offset:9216",70,70,0,0,""
14,42584,"ds_load_b128 v[28:31], v79 offset:9728",70,70,0,0,""
14,42592,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",70,630,0,1,""
14,42608,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",70,643,13,1,""
14,42624,"ds_load_b128 v[32:35], v79 offset:11264",70,70,0,0,""
14,42632,"ds_load_b128 v[36:39], v79 offset:11776",70,70,0,0,""
14,42640,"ds_load_b128 v[40:43], v79 offset:12288",70,70,0,0,""
14,42648,"ds_load_b128 v[44:47], v79 offset:12800",70,70,0,0,""
14,42656,"ds_load_b128 v[48:51], v79 offset:14336",70,70,0,0,""
14,42664,"ds_load_b128 v[52:55], v79 offset:14848",70,70,0,0,""
14,42672,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,0,""
14,42688,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v87 matrix_b_scale:MATRIX_SCALE_ROW1",70,638,8,0,""
14,42704,"ds_load_b128 v[56:59], v79 offset:13312",70,70,0,0,""
14,42712,"ds_load_b128 v[60:63], v79 offset:13824",70,70,0,0,""
14,42720,"ds_load_b128 v[64:67], v79 offset:15360",70,70,0,0,""
14,42728,"ds_load_b128 v[68:71], v79 offset:15872",70,70,0,0,""
14,42736,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,762,132,0,""
14,42752,"s_wait_dscnt 0x14",70,70,0,0,""
14,42756,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v88",70,630,0,0,""
14,42772,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v88 matrix_a_reuse",70,638,8,0,""
14,42788,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v89",70,630,0,0,""
14,42804,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v89 matrix_a_reuse",70,652,22,0,""
14,42820,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v88 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,12,""
14,42836,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,638,8,0,""
14,42852,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v89 matrix_b_scale:MATRIX_SCALE_ROW1",70,654,24,0,""
14,42868,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,1064,434,0,""
14,42884,"s_wait_dscnt 0x8",70,106,36,0,""
14,42888,"s_wait_tensorcnt 0x2",70,9504,9434,0,""
14,42892,"s_barrier_signal -1",70,70,0,0,""
14,42900,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v82",70,630,0,80,""
14,42916,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,641,11,0,""
14,42932,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v83",70,638,8,0,""
14,42948,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,638,8,0,""
14,42964,"s_mov_b32 s33, s98",70,210,140,0,""
14,42968,"s_barrier_wait 0xffff",70,5496,5426,0,""
14,42972,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v84",70,630,0,33,""
14,42988,"tensor_load_to_lds s[32:35], s[36:43]",70,70,0,0,""
14,43000,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,36,""
14,43020,"ds_load_b32 v92, v81",70,70,0,0,""
14,43028,"ds_load_b32 v93, v81 offset:128",70,70,0,0,""
14,43040,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v85",70,630,0,0,""
14,43060,"ds_load_b32 v94, v81 offset:256",70,70,0,0,""
14,43068,"ds_load_b32 v95, v81 offset:384",70,70,0,0,""
14,43080,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,43096,"s_wait_dscnt 0x4",70,70,0,0,""
14,43100,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v82",70,630,0,0,""
14,43116,"ds_load_b128 v[8:11], v76",70,70,0,0,""
14,43124,"ds_load_b128 v[12:15], v76 offset:512",70,70,0,0,""
14,43132,"ds_load_b128 v[16:19], v76 offset:2048",70,70,0,0,""
14,43140,"ds_load_b128 v[20:23], v76 offset:2560",70,70,0,0,""
14,43148,"ds_load_b128 v[24:27], v76 offset:1024",70,70,0,0,""
14,43156,"ds_load_b128 v[28:31], v76 offset:1536",70,70,0,0,""
14,43164,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,43180,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v83",70,690,60,0,""
14,43196,"ds_load_b128 v[32:35], v76 offset:3072",70,70,0,0,""
14,43204,"ds_load_b128 v[36:39], v76 offset:3584",70,70,0,0,""
14,43212,"ds_load_b128 v[40:43], v76 offset:4096",70,70,0,0,""
14,43220,"ds_load_b128 v[44:47], v76 offset:4608",70,70,0,0,""
14,43228,"ds_load_b128 v[48:51], v76 offset:6144",70,70,0,0,""
14,43236,"ds_load_b128 v[52:55], v76 offset:6656",70,70,0,0,""
14,43244,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,43260,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v84",70,686,56,0,""
14,43276,"ds_load_b128 v[56:59], v76 offset:5120",70,70,0,0,""
14,43284,"ds_load_b128 v[60:63], v76 offset:5632",70,70,0,0,""
14,43292,"ds_load_b128 v[64:67], v76 offset:7168",70,70,0,0,""
14,43300,"ds_load_b128 v[68:71], v76 offset:7680",70,70,0,0,""
14,43308,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,43324,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v85",70,678,48,0,""
14,43340,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,43360,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v86",70,630,0,0,""
14,43380,"ds_load_b32 v82, v80",70,70,0,0,""
14,43388,"ds_load_b32 v83, v80 offset:128",70,70,0,0,""
14,43400,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,640,10,0,""
14,43420,"ds_load_b32 v84, v80 offset:256",70,70,0,0,""
14,43428,"ds_load_b32 v85, v80 offset:384",70,70,0,0,""
14,43440,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v87",70,653,23,0,""
14,43456,"ds_load_b128 v[8:11], v72",70,70,0,0,""
14,43464,"ds_load_b128 v[12:15], v72 offset:512",70,70,0,0,""
14,43472,"ds_load_b128 v[16:19], v72 offset:1024",70,70,0,0,""
14,43480,"ds_load_b128 v[20:23], v72 offset:1536",70,70,0,0,""
14,43488,"ds_load_b128 v[24:27], v72 offset:2048",70,70,0,0,""
14,43496,"ds_load_b128 v[28:31], v72 offset:2560",70,70,0,0,""
14,43504,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,43520,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v88",70,648,18,0,""
14,43536,"ds_load_b128 v[32:35], v72 offset:3072",70,70,0,0,""
14,43544,"ds_load_b128 v[36:39], v72 offset:3584",70,70,0,0,""
14,43552,"ds_load_b128 v[40:43], v72 offset:4096",70,70,0,0,""
14,43560,"ds_load_b128 v[44:47], v72 offset:4608",70,70,0,0,""
14,43568,"ds_load_b128 v[48:51], v72 offset:5120",70,70,0,0,""
14,43576,"ds_load_b128 v[52:55], v72 offset:5632",70,70,0,0,""
14,43584,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,43600,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v89",70,648,18,0,""
14,43616,"ds_load_b128 v[56:59], v72 offset:6144",70,70,0,0,""
14,43624,"ds_load_b128 v[60:63], v72 offset:6656",70,70,0,0,""
14,43632,"ds_load_b128 v[64:67], v72 offset:7168",70,70,0,0,""
14,43640,"ds_load_b128 v[68:71], v72 offset:7680",70,70,0,0,""
14,43648,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,643,13,0,""
14,43664,"s_add_co_u32 s24, s58, 0x500",70,424,354,0,""
14,43672,"s_cmp_lt_u32 s24, s70",70,70,0,0,""
14,43676,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",70,70,0,0,""
14,43680,"s_cselect_b32 s36, s36, s64",70,70,0,0,""
14,43684,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v86",70,630,0,0,""
14,43700,"s_cselect_b32 s37, s37, s65",70,296,226,0,""
14,43704,"s_cselect_b32 s38, s38, s66",70,70,0,0,""
14,43708,"s_cselect_b32 s70, s70, s71",70,70,0,0,""
14,43712,"s_cselect_b64 s[26:27], s[56:57], 0",70,70,0,0,""
14,43716,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,43732,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",70,281,211,0,""
14,43736,"s_cmp_lt_u32 s24, s71",70,70,0,0,""
14,43740,"s_cselect_b32 s39, s39, 0",70,70,0,0,""
14,43744,"s_addk_co_i32 s58, 0x100",70,70,0,0,""
14,43748,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v87",70,630,0,0,""
14,43764,"s_cmp_lt_i32 s58, s59",70,283,213,0,""
14,43768,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,0,""
14,43784,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88",70,630,0,1,""
14,43800,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,653,23,0,""
14,43816,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89",70,647,17,0,""
14,43832,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,643,13,0,""
14,43848,"s_cbranch_scc0 8",70,70,0,0,""
14,43852,"s_barrier_wait 0xfffd",60,38273,38213,0,""
14,43856,"s_branch 63686",60,60,0,56,""
14,43884,"s_mov_b32 s92, 3",10,10,0,20,""
14,43888,"s_branch 0",10,10,0,0,""
14,43892,"s_cmp_eq_u32 s92, 3",10,10,0,80,""
14,43896,"s_cbranch_scc0 1",10,10,0,80,""
14,43900,"s_barrier_wait 0xfffd",10,2979,2969,0,""
14,43908,"s_wait_idle",10,84,74,0,""
14,43912,"s_add_co_u32 s26, s92, 3",10,10,0,0,""
14,43916,"s_and_b32 s27, s22, 2",10,10,0,0,""
14,43920,"s_cmp_eq_u32 s27, 0",10,10,0,0,""
14,43924,"s_cselect_b32 s24, s26, s92",10,10,0,0,""
14,43928,"s_and_b32 s24, s24, 3",10,10,0,0,""
14,43932,"s_mov_b32 s93, 0",10,10,0,0,""
14,43936,"s_cmp_eq_u32 s24, 1",10,10,0,0,""
14,43940,"s_cselect_b32 s93, 0x8000, s93",10,10,0,0,""
14,43948,"s_cmp_eq_u32 s24, 2",10,10,0,0,""
14,43952,"s_cselect_b32 s93, 0x12000, s93",10,20,10,0,""
14,43960,"s_cmp_eq_u32 s24, 3",10,20,10,0,""
14,43964,"s_cselect_b32 s93, 0x1a000, s93",10,20,10,0,""
14,43972,"s_mov_b32 s25, 0x30000",10,10,0,0,""
14,43980,"s_cmp_eq_u32 s24, 1",10,10,0,0,""
14,43984,"s_cselect_b32 s25, 0x38000, s25",10,20,10,0,""
14,43992,"s_cmp_eq_u32 s24, 2",10,10,0,0,""
14,43996,"s_cselect_b32 s25, 0x40000, s25",10,20,10,0,""
14,44004,"s_cmp_eq_u32 s24, 3",10,10,0,0,""
14,44008,"s_cselect_b32 s25, 0x48000, s25",10,20,10,0,""
14,44016,"s_and_b32 s26, s22, 1",10,10,0,0,""
14,44020,"s_cmp_eq_u32 s26, 0",10,10,0,0,""
14,44024,"s_cselect_b32 s93, s93, s25",10,20,10,0,""
14,44028,"s_barrier_signal -1",10,10,0,0,""
14,44032,"s_mov_b32 s80, 1",10,10,0,0,""
14,44036,"s_mov_b32 s81, 0",10,10,0,0,""
14,44040,"s_mov_b32 s82, 0",10,10,0,0,""
14,44044,"s_mov_b32 s83, 0x80000000",10,20,10,0,""
14,44052,"s_mov_b32 s24, s93",10,10,0,0,""
14,44056,"s_mov_b32 s81, s24",10,20,10,0,""
14,44060,"s_mov_b32 s82, s44",10,20,10,0,""
14,44064,"s_and_b32 s45, s45, 0x1ffffff",10,10,0,0,""
14,44072,"s_and_b32 s83, s83, 0xfe000000",10,10,0,0,""
14,44080,"s_or_b32 s83, s45, s83",10,10,0,0,""
14,44084,"s_mov_b32 s84, 0",10,10,0,0,""
14,44088,"s_mov_b32 s85, 0",10,10,0,0,""
14,44092,"s_mov_b32 s86, 0",10,20,10,0,""
14,44096,"s_mov_b32 s87, 0",10,10,0,0,""
14,44100,"s_mov_b32 s88, 0",10,10,0,0,""
14,44104,"s_mov_b32 s89, 0",10,10,0,0,""
14,44108,"s_mov_b32 s90, 0",10,20,10,0,""
14,44112,"s_mov_b32 s91, 0",10,10,0,0,""
14,44116,"s_and_b32 s85, s85, 0xffff",10,10,0,0,""
14,44124,"s_and_b32 s86, s86, 0xffff0000",10,10,0,0,""
14,44132,"s_or_b32 s85, s85, 0x1000000",10,10,0,0,""
14,44140,"s_or_b32 s86, s86, 0",10,10,0,0,""
14,44144,"s_mul_i32 s24, s55, 0x100",10,20,0,0,""
14,44152,"s_and_b32 s25, s22, 1",10,10,0,0,""
14,44156,"s_mul_i32 s25, s25, 0x80",10,20,0,0,""
14,44164,"s_add_co_u32 s24, s24, s25",10,10,0,0,""
14,44168,"s_sub_co_u32 s24, s17, s24",10,10,0,0,""
14,44172,"s_max_i32 s24, s24, 0",10,10,0,0,""
14,44176,"s_min_u32 s24, s24, 64",10,10,0,0,""
14,44180,"s_and_b32 s86, s86, 0xffff",10,20,10,0,""
14,44188,"s_and_b32 s87, s87, 0xffff0000",10,10,0,0,""
14,44196,"s_lshl_b32 s25, s24, 16",10,30,20,0,""
14,44200,"s_or_b32 s86, s25, s86",10,20,10,0,""
14,44204,"s_lshr_b32 s25, s24, 16",10,20,10,0,""
14,44208,"s_or_b32 s87, s25, s87",10,20,10,0,""
14,44212,"s_and_b32 s87, s87, 0xffff",10,20,10,0,""
14,44220,"s_or_b32 s87, s87, 0x1100000",10,10,0,0,""
14,44228,"s_and_b32 s88, s88, 0xffff0000",10,10,0,0,""
14,44236,"s_or_b32 s88, s88, 64",10,10,0,0,""
14,44240,"s_mov_b32 s24, s12",10,20,10,0,""
