"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
1,42276,"s_cmp_lt_i32 s58, s59",1008,3955,2947,0,""
1,42280,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9108,36,0,""
1,42296,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88",1008,9144,72,56,""
1,42312,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9331,259,0,""
1,42328,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89",1008,9284,212,0,""
1,42344,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9234,162,0,""
1,42360,"s_cbranch_scc0 468",1008,1008,0,0,""
1,42364,"s_nop 0",1008,3024,2016,0,""
1,42368,"s_set_vgpr_msb 0",0,0,0,0,""
1,42372,"s_wait_dscnt 0x8",1008,84938,83930,0,""
1,42376,"s_set_vgpr_msb 13",0,0,0,0,""
1,42380,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v82",1008,9072,0,310,""
1,42396,"ds_load_b32 v86, v80 offset:6656",1008,1008,0,0,""
1,42404,"ds_load_b32 v87, v80 offset:6784",1008,1008,0,0,""
1,42412,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v82 matrix_a_reuse",1008,9151,79,0,""
1,42428,"ds_load_b32 v88, v80 offset:6912",1008,1008,0,0,""
1,42436,"ds_load_b32 v89, v80 offset:7040",1008,1008,0,0,""
1,42444,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v83",1008,9108,36,0,""
1,42460,"ds_load_b128 v[8:11], v75 offset:8192",1008,1008,0,0,""
1,42468,"ds_load_b128 v[12:15], v75 offset:8704",1008,1008,0,0,""
1,42476,"ds_load_b128 v[16:19], v75 offset:9216",1008,1008,0,0,""
1,42484,"ds_load_b128 v[20:23], v75 offset:9728",1008,1008,0,0,""
1,42492,"ds_load_b128 v[24:27], v75 offset:10240",1008,1008,0,0,""
1,42500,"ds_load_b128 v[28:31], v75 offset:10752",1008,1008,0,0,""
1,42508,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v83 matrix_a_reuse",1008,9072,0,0,""
1,42524,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v82 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9605,533,2,""
1,42540,"ds_load_b128 v[32:35], v75 offset:11264",1008,1008,0,0,""
1,42548,"ds_load_b128 v[36:39], v75 offset:11776",1008,1008,0,0,""
1,42556,"ds_load_b128 v[40:43], v75 offset:12288",1008,1008,0,0,""
1,42564,"ds_load_b128 v[44:47], v75 offset:12800",1008,1008,0,0,""
1,42572,"ds_load_b128 v[48:51], v75 offset:13312",1008,1008,0,0,""
1,42580,"ds_load_b128 v[52:55], v75 offset:13824",1008,1008,0,0,""
1,42588,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9072,0,0,""
1,42604,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v83 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9576,504,0,""
1,42620,"ds_load_b128 v[56:59], v75 offset:14336",1008,1008,0,0,""
1,42628,"ds_load_b128 v[60:63], v75 offset:14848",1008,1008,0,0,""
1,42636,"ds_load_b128 v[64:67], v75 offset:15360",1008,1438,430,0,""
1,42644,"ds_load_b128 v[68:71], v75 offset:15872",1008,1008,0,0,""
1,42652,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,10615,1543,0,""
1,42668,"s_wait_dscnt 0x14",1008,33036,32028,0,""
1,42672,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v84",1008,9093,21,0,""
1,42688,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v84 matrix_a_reuse",1008,9355,283,0,""
1,42704,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v85",1008,9333,261,0,""
1,42720,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v85 matrix_a_reuse",1008,9393,321,0,""
1,42736,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v84 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9418,346,0,""
1,42752,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9242,170,77,""
1,42768,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v85 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9252,180,0,""
1,42784,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,16222,7150,0,""
1,42800,"s_wait_dscnt 0x8",1008,140497,139489,0,""
1,42804,"s_set_vgpr_msb 0xda1",0,0,0,0,""
1,42808,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v86",1008,9179,107,459,""
1,42824,"s_set_vgpr_msb 0xa121",0,0,0,0,""
1,42828,"ds_load_b32 v96, v81 offset:6656",1008,1008,0,0,""
1,42836,"ds_load_b32 v97, v81 offset:6784",1008,1008,0,0,""
1,42844,"s_set_vgpr_msb 0x21a1",0,0,0,0,""
1,42848,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v86 matrix_a_reuse",1008,9072,0,46,""
1,42864,"s_set_vgpr_msb 0xa121",0,0,0,0,""
1,42868,"ds_load_b32 v98, v81 offset:6912",1008,1008,0,0,""
1,42876,"ds_load_b32 v99, v81 offset:7040",1008,1008,0,0,""
1,42884,"s_set_vgpr_msb 0x21a1",0,0,0,0,""
1,42888,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",1008,9117,45,0,""
1,42904,"ds_load_b128 v[8:11], v79 offset:8192",1008,1008,0,0,""
1,42912,"ds_load_b128 v[12:15], v79 offset:8704",1008,1008,0,0,""
1,42920,"ds_load_b128 v[16:19], v79 offset:10240",1008,1008,0,0,""
1,42928,"ds_load_b128 v[20:23], v79 offset:10752",1008,1008,0,0,""
1,42936,"ds_load_b128 v[24:27], v79 offset:9216",1008,1008,0,0,""
1,42944,"ds_load_b128 v[28:31], v79 offset:9728",1008,1008,0,0,""
1,42952,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",1008,9072,0,8,""
1,42968,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9871,799,0,""
1,42984,"ds_load_b128 v[32:35], v79 offset:11264",1008,1008,0,0,""
1,42992,"ds_load_b128 v[36:39], v79 offset:11776",1008,1008,0,0,""
1,43000,"ds_load_b128 v[40:43], v79 offset:12288",1008,1008,0,0,""
1,43008,"ds_load_b128 v[44:47], v79 offset:12800",1008,1008,0,0,""
1,43016,"ds_load_b128 v[48:51], v79 offset:14336",1008,1008,0,0,""
1,43024,"ds_load_b128 v[52:55], v79 offset:14848",1008,1008,0,0,""
1,43032,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9072,0,0,""
1,43048,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v87 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9788,716,0,""
1,43064,"ds_load_b128 v[56:59], v79 offset:13312",1008,1008,0,0,""
1,43072,"ds_load_b128 v[60:63], v79 offset:13824",1008,1008,0,0,""
1,43080,"ds_load_b128 v[64:67], v79 offset:15360",1008,1008,0,0,""
1,43088,"ds_load_b128 v[68:71], v79 offset:15872",1008,1613,605,0,""
1,43096,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,10384,1312,0,""
1,43112,"s_wait_dscnt 0x14",1008,12704,11696,0,""
1,43116,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v88",1008,9072,0,0,""
1,43132,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v88 matrix_a_reuse",1008,9921,849,0,""
1,43148,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v89",1008,9204,132,91,""
1,43164,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v89 matrix_a_reuse",1008,9365,293,0,""
1,43180,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v88 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9176,104,47,""
1,43196,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9432,360,0,""
1,43212,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v89 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9200,128,0,""
1,43228,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,15385,6313,0,""
1,43244,"s_wait_dscnt 0x8",1008,8366,7358,0,""
1,43248,"s_wait_tensorcnt 0x2",1008,30579,29571,0,""
1,43252,"s_barrier_signal -1",1008,1008,0,0,""
1,43256,"s_set_vgpr_msb 0xa15e",0,0,0,0,""
1,43260,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v82",1008,9072,0,1544,""
1,43276,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9626,554,0,""
1,43292,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v83",1008,9564,492,0,""
1,43308,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9504,432,0,""
1,43324,"s_mov_b32 s33, s98",1008,3296,2288,0,""
1,43328,"s_barrier_wait 0xffff",1008,49385,48377,0,""
1,43332,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v84",1008,9072,0,279,""
1,43348,"tensor_load_to_lds s[32:35], s[36:43]",1008,1008,0,0,""
1,43360,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,584,""
1,43376,"s_set_vgpr_msb 0x5e1e",0,0,0,0,""
1,43380,"ds_load_b32 v92, v81",1008,1008,0,0,""
1,43388,"ds_load_b32 v93, v81 offset:128",1008,1008,0,0,""
1,43396,"s_set_vgpr_msb 0x1e5e",0,0,0,0,""
1,43400,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v85",1008,9072,0,0,""
1,43416,"s_set_vgpr_msb 0x5e1e",0,0,0,0,""
1,43420,"ds_load_b32 v94, v81 offset:256",1008,1008,0,0,""
1,43428,"ds_load_b32 v95, v81 offset:384",1008,1008,0,0,""
1,43436,"s_set_vgpr_msb 0x1e5e",0,0,0,0,""
1,43440,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
1,43456,"s_wait_dscnt 0x4",1008,1144,136,0,""
1,43460,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v82",1008,9072,0,0,""
1,43476,"ds_load_b128 v[8:11], v76",1008,1008,0,0,""
1,43484,"ds_load_b128 v[12:15], v76 offset:512",1008,1008,0,0,""
1,43492,"ds_load_b128 v[16:19], v76 offset:2048",1008,1008,0,0,""
1,43500,"ds_load_b128 v[20:23], v76 offset:2560",1008,1008,0,0,""
1,43508,"ds_load_b128 v[24:27], v76 offset:1024",1008,1008,0,0,""
1,43516,"ds_load_b128 v[28:31], v76 offset:1536",1008,1008,0,0,""
1,43524,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
1,43540,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v83",1008,9782,710,0,""
1,43556,"ds_load_b128 v[32:35], v76 offset:3072",1008,1008,0,0,""
1,43564,"ds_load_b128 v[36:39], v76 offset:3584",1008,1008,0,0,""
1,43572,"ds_load_b128 v[40:43], v76 offset:4096",1008,1008,0,0,""
1,43580,"ds_load_b128 v[44:47], v76 offset:4608",1008,1008,0,0,""
1,43588,"ds_load_b128 v[48:51], v76 offset:6144",1008,1008,0,0,""
1,43596,"ds_load_b128 v[52:55], v76 offset:6656",1008,1008,0,0,""
1,43604,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
1,43620,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v84",1008,9500,428,0,""
1,43636,"ds_load_b128 v[56:59], v76 offset:5120",1008,1008,0,0,""
1,43644,"ds_load_b128 v[60:63], v76 offset:5632",1008,1008,0,0,""
1,43652,"ds_load_b128 v[64:67], v76 offset:7168",1008,1008,0,0,""
1,43660,"ds_load_b128 v[68:71], v76 offset:7680",1008,1008,0,0,""
1,43668,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
1,43684,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v85",1008,9426,354,0,""
1,43700,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9080,8,0,""
1,43716,"s_set_vgpr_msb 0x5ef2",0,0,0,0,""
1,43720,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v86",1008,9072,0,0,""
1,43736,"s_set_vgpr_msb 0xf232",0,0,0,0,""
1,43740,"ds_load_b32 v82, v80",1008,1538,530,0,""
1,43748,"ds_load_b32 v83, v80 offset:128",1008,1008,0,0,""
1,43756,"s_set_vgpr_msb 0x32f2",0,0,0,0,""
1,43760,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9278,206,6,""
1,43776,"s_set_vgpr_msb 0xf232",0,0,0,0,""
1,43780,"ds_load_b32 v84, v80 offset:256",1008,1008,0,0,""
1,43788,"ds_load_b32 v85, v80 offset:384",1008,1008,0,1,""
1,43796,"s_set_vgpr_msb 0x32f2",0,0,0,0,""
1,43800,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v87",1008,9313,241,3,""
1,43816,"ds_load_b128 v[8:11], v72",1008,1008,0,0,""
1,43824,"ds_load_b128 v[12:15], v72 offset:512",1008,1533,525,0,""
1,43832,"ds_load_b128 v[16:19], v72 offset:1024",1008,1019,11,0,""
1,43840,"ds_load_b128 v[20:23], v72 offset:1536",1008,1053,45,0,""
1,43848,"ds_load_b128 v[24:27], v72 offset:2048",1008,1014,6,0,""
1,43856,"ds_load_b128 v[28:31], v72 offset:2560",1008,3127,2119,0,""
1,43864,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
1,43880,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v88",1008,9271,199,0,""
1,43896,"ds_load_b128 v[32:35], v72 offset:3072",1008,1027,19,0,""
1,43904,"ds_load_b128 v[36:39], v72 offset:3584",1008,3230,2222,0,""
1,43912,"ds_load_b128 v[40:43], v72 offset:4096",1008,1309,301,0,""
1,43920,"ds_load_b128 v[44:47], v72 offset:4608",1008,3599,2591,0,""
1,43928,"ds_load_b128 v[48:51], v72 offset:5120",1008,1108,100,0,""
1,43936,"ds_load_b128 v[52:55], v72 offset:5632",1008,1654,646,0,""
1,43944,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
1,43960,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v89",1008,9321,249,0,""
1,43976,"ds_load_b128 v[56:59], v72 offset:6144",1008,1519,511,0,""
1,43984,"ds_load_b128 v[60:63], v72 offset:6656",1008,1076,68,0,""
1,43992,"ds_load_b128 v[64:67], v72 offset:7168",1008,2056,1048,0,""
1,44000,"ds_load_b128 v[68:71], v72 offset:7680",1008,2677,1669,0,""
1,44008,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9143,71,0,""
1,44024,"s_add_co_u32 s24, s58, 0x500",1008,5782,4774,0,""
1,44032,"s_cmp_lt_u32 s24, s70",1008,1008,0,0,""
1,44036,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",1008,1008,0,0,""
1,44040,"s_cselect_b32 s36, s36, s64",1008,1008,0,0,""
1,44044,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v86",1008,9072,0,0,""
1,44060,"s_cselect_b32 s37, s37, s65",1008,3999,2991,0,""
1,44064,"s_cselect_b32 s38, s38, s66",1008,1008,0,0,""
1,44068,"s_cselect_b32 s70, s70, s71",1008,1008,0,0,""
1,44072,"s_cselect_b64 s[26:27], s[56:57], 0",1008,1008,0,0,""
1,44076,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
1,44092,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",1008,3880,2872,0,""
1,44096,"s_cmp_lt_u32 s24, s71",1008,1008,0,0,""
1,44100,"s_cselect_b32 s39, s39, 0",1008,1008,0,0,""
1,44104,"s_addk_co_i32 s58, 0x100",1008,1008,0,0,""
1,44108,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v87",1008,9072,0,0,""
1,44124,"s_cmp_lt_i32 s58, s59",1008,3907,2899,0,""
1,44128,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9124,52,0,""
1,44144,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88",1008,9170,98,77,""
1,44160,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9360,288,0,""
1,44176,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89",1008,9327,255,0,""
1,44192,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9248,176,0,""
1,44208,"s_cbranch_scc0 8",1008,1008,0,0,""
1,44212,"s_barrier_wait 0xfffd",864,355362,354498,0,""
1,44216,"s_branch 63686",864,864,0,746,""
1,44220,"s_mov_b32 s92, 0",0,0,0,0,""
1,44224,"s_branch 6",0,0,0,0,""
1,44228,"s_mov_b32 s92, 1",0,0,0,0,""
1,44232,"s_branch 4",0,0,0,0,""
1,44236,"s_mov_b32 s92, 2",0,0,0,0,""
1,44240,"s_branch 2",0,0,0,0,""
1,44244,"s_mov_b32 s92, 3",144,144,0,288,""
1,44248,"s_branch 0",144,144,0,0,""
1,44252,"s_cmp_eq_u32 s92, 3",144,144,0,1152,""
1,44256,"s_cbranch_scc0 1",144,144,0,1152,""
1,44260,"s_barrier_wait 0xfffd",144,32184,32040,0,""
1,44264,"s_set_vgpr_msb 0",0,0,0,0,""
1,44268,"s_wait_idle",144,2045,1901,0,""
1,44272,"s_add_co_u32 s26, s92, 3",144,144,0,0,""
1,44276,"s_and_b32 s27, s22, 2",144,144,0,0,""
1,44280,"s_cmp_eq_u32 s27, 0",144,144,0,0,""
1,44284,"s_cselect_b32 s24, s26, s92",144,144,0,0,""
1,44288,"s_and_b32 s24, s24, 3",144,144,0,0,""
1,44292,"s_mov_b32 s93, 0",144,144,0,0,""
1,44296,"s_cmp_eq_u32 s24, 1",144,144,0,0,""
1,44300,"s_cselect_b32 s93, 0x8000, s93",144,144,0,0,""
1,44308,"s_cmp_eq_u32 s24, 2",144,144,0,0,""
1,44312,"s_cselect_b32 s93, 0x12000, s93",144,288,144,0,""
1,44320,"s_cmp_eq_u32 s24, 3",144,288,144,0,""
1,44324,"s_cselect_b32 s93, 0x1a000, s93",144,288,144,0,""
1,44332,"s_mov_b32 s25, 0x30000",144,144,0,0,""
1,44340,"s_cmp_eq_u32 s24, 1",144,144,0,0,""
1,44344,"s_cselect_b32 s25, 0x38000, s25",144,288,144,0,""
1,44352,"s_cmp_eq_u32 s24, 2",144,144,0,0,""
1,44356,"s_cselect_b32 s25, 0x40000, s25",144,288,144,0,""
1,44364,"s_cmp_eq_u32 s24, 3",144,144,0,0,""
1,44368,"s_cselect_b32 s25, 0x48000, s25",144,288,144,0,""
1,44376,"s_and_b32 s26, s22, 1",144,144,0,0,""
1,44380,"s_cmp_eq_u32 s26, 0",144,144,0,0,""
1,44384,"s_cselect_b32 s93, s93, s25",144,288,144,0,""
1,44388,"s_barrier_signal -1",144,144,0,0,""
1,44392,"s_mov_b32 s80, 1",144,144,0,0,""
1,44396,"s_mov_b32 s81, 0",144,144,0,0,""
1,44400,"s_mov_b32 s82, 0",144,144,0,0,""
1,44404,"s_mov_b32 s83, 0x80000000",144,288,144,0,""
1,44412,"s_mov_b32 s24, s93",144,144,0,0,""
1,44416,"s_mov_b32 s81, s24",144,288,144,0,""
1,44420,"s_mov_b32 s82, s44",144,288,144,0,""
1,44424,"s_and_b32 s45, s45, 0x1ffffff",144,144,0,0,""
1,44432,"s_and_b32 s83, s83, 0xfe000000",144,144,0,0,""
1,44440,"s_or_b32 s83, s45, s83",144,144,0,0,""
1,44444,"s_mov_b32 s84, 0",144,144,0,0,""
1,44448,"s_mov_b32 s85, 0",144,144,0,0,""
1,44452,"s_mov_b32 s86, 0",144,288,144,0,""
1,44456,"s_mov_b32 s87, 0",144,144,0,0,""
1,44460,"s_mov_b32 s88, 0",144,144,0,0,""
1,44464,"s_mov_b32 s89, 0",144,144,0,0,""
1,44468,"s_mov_b32 s90, 0",144,288,144,0,""
1,44472,"s_mov_b32 s91, 0",144,144,0,0,""
1,44476,"s_and_b32 s85, s85, 0xffff",144,144,0,0,""
1,44484,"s_and_b32 s86, s86, 0xffff0000",144,144,0,0,""
1,44492,"s_or_b32 s85, s85, 0x1000000",144,144,0,0,""
1,44500,"s_or_b32 s86, s86, 0",144,144,0,0,""
1,44504,"s_mul_i32 s24, s55, 0x100",144,288,0,0,""
1,44512,"s_and_b32 s25, s22, 1",144,144,0,0,""
1,44516,"s_mul_i32 s25, s25, 0x80",144,288,0,0,""
1,44524,"s_add_co_u32 s24, s24, s25",144,144,0,0,""
1,44528,"s_sub_co_u32 s24, s17, s24",144,144,0,0,""
1,44532,"s_max_i32 s24, s24, 0",144,144,0,0,""
1,44536,"s_min_u32 s24, s24, 64",144,144,0,0,""
1,44540,"s_and_b32 s86, s86, 0xffff",144,288,144,0,""
1,44548,"s_and_b32 s87, s87, 0xffff0000",144,144,0,0,""
1,44556,"s_lshl_b32 s25, s24, 16",144,432,288,0,""
1,44560,"s_or_b32 s86, s25, s86",144,288,144,0,""
1,44564,"s_lshr_b32 s25, s24, 16",144,288,144,0,""
1,44568,"s_or_b32 s87, s25, s87",144,288,144,0,""
1,44572,"s_and_b32 s87, s87, 0xffff",144,288,144,0,""
1,44580,"s_or_b32 s87, s87, 0x1100000",144,144,0,0,""
1,44588,"s_and_b32 s88, s88, 0xffff0000",144,144,0,0,""
1,44596,"s_or_b32 s88, s88, 64",144,144,0,0,""
1,44600,"s_mov_b32 s24, s12",144,288,144,0,""
1,44604,"s_mov_b32 s25, 0",144,144,0,0,""
1,44608,"s_mov_b32 s89, s24",144,288,144,0,""
1,44612,"s_and_b32 s25, s25, 0xffff",144,288,144,0,""
1,44620,"s_and_b32 s90, s90, 0xffff0000",144,288,144,0,""
1,44628,"s_or_b32 s90, s90, s25",144,144,0,0,""
1,44632,"s_bitset0_b32 s84, 20",144,144,0,144,""
1,44636,"s_barrier_wait 0xffff",144,20286,20142,0,""
1,44640,"v_add_nc_u32_e32 v91, s93, v91",144,144,0,144,""
1,44644,"s_set_vgpr_msb 0x44",0,0,0,0,""
1,44648,"v_add_nc_u32_e32 v91, s93, v91",144,144,0,0,""
1,44652,"s_set_vgpr_msb 0x4488",0,0,0,0,""
1,44656,"v_add_nc_u32_e32 v91, s93, v91",144,144,0,0,""
1,44660,"s_set_vgpr_msb 0x88cc",0,0,0,0,""
1,44664,"v_add_nc_u32_e32 v91, s93, v91",144,144,0,0,""
1,44668,"s_set_vgpr_msb 0xcc00",0,0,0,0,""
1,44672,"s_cmp_eq_u32 s22, 0",144,144,0,864,""
1,44676,"s_cbranch_scc0 18",144,144,0,1152,""
1,44680,"s_set_vgpr_msb 0",0,0,0,0,""
1,44684,"s_mul_i32 s24, s55, 0x100",0,0,0,0,""
1,44692,"s_sub_co_u32 s24, s17, s24",0,0,0,0,""
