"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
13,12900,"s_mov_b32 s14, s16",0,0,0,0,""
13,12904,"s_mov_b32 s15, s16",0,0,0,0,""
13,12908,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,12912,"tensor_load_to_lds s[84:87], s[8:15]",0,0,0,0,""
13,12924,"s_branch 65059",0,0,0,0,""
13,12928,"s_add_nc_u64 s[8:9], s[64:65], s[56:57]",0,0,0,0,""
13,12932,"s_add_co_i32 s14, s79, s56",0,0,0,0,""
13,12936,"s_add_nc_u64 s[8:9], s[8:9], 0x200",0,0,0,0,""
13,12944,"s_add_co_i32 s62, s14, 0x200",0,0,0,0,""
13,12952,"s_or_b32 s63, s9, 0x80000000",0,0,0,0,""
13,12960,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,12964,"tensor_load_to_lds s[60:63], s[24:31]",0,0,0,0,""
13,12976,"s_and_b32 vcc_lo, exec_lo, s3",0,0,0,0,""
13,12980,"s_cbranch_vccz 65377",0,0,0,0,""
13,12984,"s_branch 65391",0,0,0,0,""
13,12988,"s_lshl2_add_u32 s10, s81, 0",0,0,0,0,""
13,12992,"s_add_nc_u64 s[8:9], s[70:71], s[52:53]",0,0,0,0,""
13,12996,"s_add_co_i32 s61, s10, 0xc400",0,0,0,0,""
13,13004,"s_add_co_i32 s10, s78, s52",0,0,0,0,""
13,13008,"s_add_nc_u64 s[8:9], s[8:9], 64",0,0,0,0,""
13,13012,"s_add_co_i32 s62, s10, 64",0,0,0,0,""
13,13016,"s_or_b32 s63, s9, 0x80000000",0,0,0,0,""
13,13024,"s_mov_b32 s45, s17",0,0,0,0,""
13,13028,"s_mov_b32 s46, s18",0,0,0,0,""
13,13032,"s_mov_b32 s48, s20",0,0,0,0,""
13,13036,"s_mov_b32 s50, s16",0,0,0,0,""
13,13040,"s_mov_b32 s51, s16",0,0,0,0,""
13,13044,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,13048,"tensor_load_to_lds s[60:63], s[44:51]",0,0,0,0,""
13,13060,"s_and_b32 vcc_lo, exec_lo, s3",0,0,0,0,""
13,13064,"s_cbranch_vccz 65424",0,0,0,0,""
13,13068,"s_branch 65443",0,0,0,0,""
13,13072,"s_add_co_i32 s2, 0, 0x19c00",36,36,0,828,""
13,13080,"s_add_co_i32 s3, 0, 0x26200",36,36,0,0,""
13,13088,"v_dual_add_nc_u32 v224, s2, v239 :: v_dual_add_nc_u32 v232, s2, v238",36,36,0,0,""
13,13100,"v_add_nc_u32_e32 v234, s2, v236",36,36,0,0,""
13,13104,"s_lshl_b32 s2, s35, 1",36,36,0,144,""
13,13108,"v_add_nc_u32_e32 v233, s3, v237",36,36,0,0,""
13,13112,"s_or_b32 s2, s2, 64",36,36,0,216,""
13,13116,"v_add_nc_u32_e32 v230, 0xc400, v232",36,36,0,0,""
13,13124,"s_set_vgpr_msb 16",0,0,0,0,""
13,13128,"v_and_or_b32 v16, 0x1c0, s2, v23",36,36,0,0,""
13,13140,"s_wait_tensorcnt 0x2",36,517,481,0,""
13,13144,"s_barrier_signal -1",36,36,0,0,""
13,13148,"s_barrier_wait 0xffff",36,5158,5122,0,""
13,13152,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
13,13156,"v_lshl_add_u32 v235, v16, 2, s3",36,36,0,108,""
13,13164,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,13168,"ds_load_b128 v[44:47], v224",36,36,0,576,""
13,13176,"ds_load_b128 v[48:51], v224 offset:512",36,36,0,0,""
13,13184,"ds_load_2addr_b32 v[62:63], v233 offset1:16",36,36,0,0,""
13,13192,"ds_load_2addr_b32 v[208:209], v230 offset1:1",36,36,0,0,""
13,13200,"ds_load_b128 v[0:3], v234",36,36,0,0,""
13,13208,"ds_load_b128 v[4:7], v234 offset:32",36,36,0,0,""
13,13216,"ds_load_b128 v[8:11], v234 offset:64",36,36,0,0,""
13,13224,"ds_load_b128 v[12:15], v234 offset:96",36,36,0,0,""
13,13232,"ds_load_b128 v[52:55], v224 offset:2048",36,36,0,0,""
13,13240,"ds_load_b128 v[56:59], v224 offset:2560",36,36,0,0,""
13,13248,"ds_load_b128 v[192:195], v224 offset:4096",36,36,0,0,""
13,13256,"ds_load_b128 v[196:199], v224 offset:4608",36,36,0,0,""
13,13264,"ds_load_b128 v[200:203], v224 offset:6144",36,180,144,0,""
13,13272,"ds_load_b128 v[204:207], v224 offset:6656",36,36,0,0,""
13,13280,"ds_load_b32 v60, v233 offset:256",36,36,0,0,""
13,13288,"ds_load_b32 v61, v235 offset:64",36,144,108,0,""
13,13296,"ds_load_b128 v[28:31], v234 offset:4352",36,36,0,0,""
13,13304,"ds_load_b128 v[32:35], v234 offset:4384",36,36,0,0,""
13,13312,"ds_load_b128 v[36:39], v234 offset:4416",36,144,108,0,""
13,13320,"ds_load_b128 v[40:43], v234 offset:4448",36,36,0,0,""
13,13328,"ds_load_2addr_b32 v[220:221], v230 offset0:2 offset1:3",36,36,0,0,""
13,13336,"ds_load_b128 v[16:19], v234 offset:8704",36,144,108,0,""
13,13344,"ds_load_b128 v[20:23], v234 offset:8736",36,36,0,0,""
13,13352,"ds_load_b128 v[24:27], v234 offset:8768",36,36,0,0,""
13,13360,"s_set_vgpr_msb 0x1000",0,0,0,0,""
13,13364,"s_wait_dscnt 0x10",36,2999,2963,0,""
13,13368,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[44:51], v[0:15], v[64:71], v62, v208 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,13384,"s_load_b64 s[78:79], s[0:1], 0x0 nv",36,36,0,0,""
13,13392,"s_mov_b32 s71, 0",36,36,0,0,""
13,13396,"s_mov_b32 s72, 1",36,36,0,0,""
13,13400,"s_wait_dscnt 0xe",36,460,424,0,""
13,13404,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[52:59], v[0:15], v[72:79], v63, v208 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,13420,"s_wait_dscnt 0x9",36,551,515,0,""
13,13424,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[192:199], v[0:15], v[80:87], v60, v208 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,13440,"s_wait_dscnt 0x8",36,89,53,0,""
13,13444,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[200:207], v[0:15], v[88:95], v61, v208 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,13460,"s_wait_dscnt 0x4",36,750,714,0,""
13,13464,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[200:207], v[28:43], v[120:127], v61, v209 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,13480,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[192:199], v[28:43], v[112:119], v60, v209 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,13496,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[52:59], v[28:43], v[104:111], v63, v209 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,13512,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[44:51], v[28:43], v[96:103], v62, v209 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,13528,"ds_load_b128 v[28:31], v234 offset:8800",36,36,0,0,""
13,13536,"ds_load_b128 v[0:3], v234 offset:13056",36,36,0,0,""
13,13544,"ds_load_b128 v[4:7], v234 offset:13088",36,36,0,0,""
13,13552,"ds_load_b128 v[8:11], v234 offset:13120",36,36,0,0,""
13,13560,"ds_load_b128 v[12:15], v234 offset:13152",36,36,0,0,""
13,13568,"s_wait_dscnt 0x0",36,2524,2488,0,""
13,13572,"ds_load_b128 v[208:211], v224 offset:1024",36,36,0,0,""
13,13580,"ds_load_b128 v[212:215], v224 offset:1536",36,36,0,0,""
13,13588,"ds_load_b128 v[216:219], v224 offset:3072",36,36,0,0,""
13,13596,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[44:51], v[16:31], v[128:135], v62, v220 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,13612,"v_wmma_scale_f32_16x16x128_f8f6f4 v[136:143], v[52:59], v[16:31], v[136:143], v63, v220 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,13628,"v_wmma_scale_f32_16x16x128_f8f6f4 v[144:151], v[192:199], v[16:31], v[144:151], v60, v220 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,13644,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[200:207], v[16:31], v[152:159], v61, v220 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,13660,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[200:207], v[0:15], v[184:191], v61, v221 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,13676,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[192:199], v[0:15], v[176:183], v60, v221 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,13692,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[52:59], v[0:15], v[168:175], v63, v221 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,13708,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[44:51], v[0:15], v[160:167], v62, v221 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,13724,"ds_load_2addr_b32 v[226:227], v233 offset0:32 offset1:48",36,36,0,0,""
13,13732,"ds_load_2addr_b32 v[44:45], v230 offset0:4 offset1:5",36,36,0,0,""
13,13740,"ds_load_b128 v[0:3], v234 offset:128",36,36,0,0,""
13,13748,"ds_load_b128 v[4:7], v234 offset:160",36,36,0,0,""
13,13756,"ds_load_b128 v[8:11], v234 offset:192",36,36,0,0,""
13,13764,"ds_load_b128 v[12:15], v234 offset:224",36,36,0,0,""
13,13772,"ds_load_b128 v[220:223], v224 offset:3584",36,36,0,0,""
13,13780,"ds_load_b128 v[192:195], v224 offset:5120",36,36,0,0,""
13,13788,"ds_load_b128 v[196:199], v224 offset:5632",36,36,0,0,""
13,13796,"ds_load_b128 v[200:203], v224 offset:7168",36,36,0,0,""
13,13804,"ds_load_b128 v[204:207], v224 offset:7680",36,36,0,0,""
13,13812,"ds_load_2addr_b32 v[228:229], v233 offset0:96 offset1:112",36,36,0,0,""
13,13820,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
13,13824,"ds_load_2addr_b32 v[230:231], v230 offset0:6 offset1:7",36,71,35,88,""
13,13832,"ds_load_b128 v[16:19], v234 offset:4480",36,36,0,0,""
13,13840,"ds_load_b128 v[20:23], v234 offset:4512",36,36,0,0,""
13,13848,"ds_load_b128 v[24:27], v234 offset:4544",36,87,51,0,""
13,13856,"ds_load_b128 v[28:31], v234 offset:4576",36,36,0,0,""
13,13864,"ds_load_b128 v[48:51], v234 offset:8832",36,36,0,0,""
13,13872,"ds_load_b128 v[52:55], v234 offset:8864",36,72,36,0,""
13,13880,"ds_load_b128 v[56:59], v234 offset:8896",36,36,0,0,""
13,13888,"ds_load_b128 v[60:63], v234 offset:8928",36,36,0,0,""
13,13896,"ds_load_b128 v[32:35], v234 offset:13184",36,36,0,0,""
13,13904,"ds_load_b128 v[36:39], v234 offset:13216",36,36,0,0,""
13,13912,"ds_load_b128 v[40:43], v234 offset:13248",36,36,0,0,""
13,13920,"s_wait_dscnt 0x12",36,4023,3987,0,""
13,13924,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[208:215], v[0:15], v[64:71], v226, v44 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,13940,"s_wait_dscnt 0x11",36,109,73,0,""
13,13944,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[216:223], v[0:15], v[72:79], v227, v44 matrix_a_fmt:MATRIX_FMT_FP4",36,378,54,0,""
13,13960,"s_wait_dscnt 0xc",36,234,198,0,""
13,13964,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[192:199], v[0:15], v[80:87], v228, v44 matrix_a_fmt:MATRIX_FMT_FP4",36,329,5,0,""
13,13980,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[200:207], v[0:15], v[88:95], v229, v44 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,13996,"s_wait_dscnt 0x7",36,190,154,0,""
13,14000,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[200:207], v[16:31], v[120:127], v229, v45 matrix_a_fmt:MATRIX_FMT_FP4",36,329,5,0,""
13,14016,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[192:199], v[16:31], v[112:119], v228, v45 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14032,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[216:223], v[16:31], v[104:111], v227, v45 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14048,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[208:215], v[16:31], v[96:103], v226, v45 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14064,"ds_load_b128 v[44:47], v234 offset:13280",36,36,0,0,""
13,14072,"s_wait_dscnt 0x0",36,2054,2018,0,""
13,14076,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[208:215], v[48:63], v[128:135], v226, v230 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,14092,"v_wmma_scale_f32_16x16x128_f8f6f4 v[136:143], v[216:223], v[48:63], v[136:143], v227, v230 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14108,"v_wmma_scale_f32_16x16x128_f8f6f4 v[144:151], v[192:199], v[48:63], v[144:151], v228, v230 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14124,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[200:207], v[48:63], v[152:159], v229, v230 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14140,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[200:207], v[32:47], v[184:191], v229, v231 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14156,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[192:199], v[32:47], v[176:183], v228, v231 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14172,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[216:223], v[32:47], v[168:175], v227, v231 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14188,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[208:215], v[32:47], v[160:167], v226, v231 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14204,"v_add_nc_u32_e32 v0, 0xfffe6400, v224",36,108,72,0,""
13,14212,"v_add_nc_u32_e32 v1, 0xfffe6600, v224",36,36,0,0,""
13,14220,"s_wait_tensorcnt 0x0",36,108,72,0,""
13,14224,"s_barrier_signal -1",36,36,0,0,""
13,14228,"s_barrier_wait 0xffff",36,1620,1584,0,""
13,14232,"v_add_nc_u32_e32 v2, 0xfffe6c00, v224",36,36,0,36,""
13,14240,"v_add_nc_u32_e32 v3, 0xfffe6e00, v224",36,36,0,0,""
13,14248,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,14252,"ds_load_b128 v[32:35], v0",36,36,0,540,""
13,14260,"ds_load_b128 v[36:39], v1",36,36,0,0,""
13,14268,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,14272,"v_add_nc_u32_e32 v0, 0xfffe7400, v224",36,36,0,180,""
13,14280,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,14284,"v_add_nc_u32_e32 v1, 0xfffe7600, v224",36,36,0,0,""
13,14292,"v_add_nc_u32_e32 v4, 0xfffe6400, v233",36,36,0,0,""
13,14300,"ds_load_b128 v[40:43], v2",36,36,0,0,""
13,14308,"ds_load_b128 v[44:47], v3",36,36,0,0,""
13,14316,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,14320,"v_add_nc_u32_e32 v2, 0xfffe7c00, v224",36,36,0,180,""
13,14328,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,14332,"v_add_nc_u32_e32 v3, 0xfffe7e00, v224",36,36,0,0,""
13,14340,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,14344,"ds_load_b128 v[48:51], v0",36,36,0,144,""
13,14352,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,14356,"ds_load_b128 v[52:55], v1",36,36,0,0,""
13,14364,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
13,14368,"ds_load_b32 v192, v4",36,36,0,36,""
13,14376,"v_add_nc_u32_e32 v16, 0xfffe6440, v233",36,36,0,0,""
13,14384,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
13,14388,"v_add_nc_u32_e32 v0, 0xffff2800, v232",36,36,0,72,""
13,14396,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,14400,"v_add_nc_u32_e32 v1, 0xfffe6400, v234",36,36,0,0,""
13,14408,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,14412,"v_add_nc_u32_e32 v4, 0xfffe6420, v234",36,36,0,36,""
13,14420,"v_add_nc_u32_e32 v8, 0xfffe6440, v234",36,36,0,0,""
13,14428,"v_add_nc_u32_e32 v12, 0xfffe6460, v234",36,36,0,0,""
13,14436,"v_add_nc_u32_e32 v17, 0xfffe6500, v233",36,36,0,0,""
13,14444,"v_add_nc_u32_e32 v18, 0xfffe6440, v235",36,36,0,0,""
13,14452,"v_add_nc_u32_e32 v20, 0xffff2808, v232",36,36,0,0,""
13,14460,"s_wait_alu depctr_va_vdst(10)",0,0,0,0,""
13,14464,"ds_load_b128 v[56:59], v2",36,36,0,0,""
13,14472,"s_wait_alu depctr_va_vdst(9)",0,0,0,0,""
13,14476,"ds_load_b128 v[60:63], v3",36,36,0,0,""
13,14484,"s_wait_alu depctr_va_vdst(7)",0,0,0,0,""
13,14488,"ds_load_b32 v193, v0",36,36,0,216,""
13,14496,"s_wait_alu depctr_va_vdst(6) depctr_vm_vsrc(0)",0,0,0,0,""
13,14500,"ds_load_b128 v[0:3], v1",36,36,0,216,""
13,14508,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
13,14512,"ds_load_b128 v[4:7], v4",36,36,0,0,""
13,14520,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,14524,"ds_load_b128 v[8:11], v8",36,36,0,0,""
13,14532,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,14536,"ds_load_b128 v[12:15], v12",36,36,0,0,""
13,14544,"v_add_nc_u32_e32 v19, 0xffff2804, v232",36,36,0,0,""
13,14552,"ds_load_b32 v194, v16",36,36,0,0,""
13,14560,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,14564,"ds_load_b32 v195, v17",36,36,0,0,""
13,14572,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
13,14576,"ds_load_b32 v196, v18",36,36,0,0,""
13,14584,"s_wait_alu depctr_va_vdst(1)",0,0,0,0,""
13,14588,"ds_load_b32 v198, v20",36,36,0,0,""
13,14596,"s_wait_alu depctr_vm_vsrc(3)",0,0,0,0,""
13,14600,"v_add_nc_u32_e32 v16, 0xffff280c, v232",36,36,0,180,""
13,14608,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
13,14612,"v_add_nc_u32_e32 v17, 0xfffe7500, v234",36,36,0,108,""
13,14620,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,14624,"v_add_nc_u32_e32 v20, 0xfffe7520, v234",36,36,0,36,""
13,14632,"v_add_nc_u32_e32 v24, 0xfffe7540, v234",36,36,0,0,""
13,14640,"v_add_nc_u32_e32 v28, 0xfffe7560, v234",36,36,0,0,""
13,14648,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
13,14652,"ds_load_b32 v197, v19",36,36,0,0,""
13,14660,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,14664,"ds_load_b32 v199, v16",36,36,0,220,""
13,14672,"s_wait_alu depctr_va_vdst(3) depctr_vm_vsrc(0)",0,0,0,0,""
13,14676,"ds_load_b128 v[16:19], v17",36,36,0,216,""
13,14684,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
13,14688,"ds_load_b128 v[20:23], v20",36,36,0,0,""
13,14696,"s_wait_alu depctr_va_vdst(1)",0,0,0,0,""
13,14700,"ds_load_b128 v[24:27], v24",36,36,0,0,""
13,14708,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,14712,"ds_load_b128 v[28:31], v28",36,36,0,0,""
13,14720,"s_wait_dscnt 0xa",36,2175,2139,0,""
13,14724,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[32:39], v[0:15], v[64:71], v192, v193 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,14740,"s_wait_dscnt 0x9",36,36,0,0,""
13,14744,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[40:47], v[0:15], v[72:79], v194, v193 matrix_a_fmt:MATRIX_FMT_FP4",36,432,108,0,""
13,14760,"s_wait_dscnt 0x8",36,36,0,0,""
13,14764,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[48:55], v[0:15], v[80:87], v195, v193 matrix_a_fmt:MATRIX_FMT_FP4",36,432,108,0,""
13,14780,"s_wait_dscnt 0x7",36,36,0,0,""
13,14784,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[56:63], v[0:15], v[88:95], v196, v193 matrix_a_fmt:MATRIX_FMT_FP4",36,432,108,0,""
13,14800,"v_nop",36,108,72,0,""
13,14804,"v_nop",36,108,72,0,""
13,14808,"v_nop",36,36,0,0,""
13,14812,"v_nop",36,108,72,0,""
13,14816,"v_nop",36,36,0,0,""
13,14820,"v_nop",36,36,0,0,""
13,14824,"v_nop",36,36,0,0,""
13,14828,"v_nop",36,36,0,0,""
13,14832,"v_add_nc_u32_e32 v0, 0xfffe8600, v234",36,36,0,0,""
13,14840,"v_add_nc_u32_e32 v1, 0xfffe8620, v234",36,36,0,0,""
13,14848,"v_add_nc_u32_e32 v2, 0xfffe8640, v234",36,36,0,0,""
13,14856,"v_add_nc_u32_e32 v3, 0xfffe8660, v234",36,36,0,0,""
13,14864,"v_add_nc_u32_e32 v4, 0xfffe9720, v234",36,36,0,0,""
13,14872,"v_add_nc_u32_e32 v8, 0xfffe9740, v234",36,36,0,0,""
13,14880,"v_add_nc_u32_e32 v12, 0xfffe9760, v234",36,36,0,0,""
13,14888,"s_wait_dscnt 0x0",36,475,439,0,""
13,14892,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[56:63], v[16:31], v[120:127], v196, v197 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,14908,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[48:55], v[16:31], v[112:119], v195, v197 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14924,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[40:47], v[16:31], v[104:111], v194, v197 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14940,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[32:39], v[16:31], v[96:103], v192, v197 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,14956,"s_wait_alu depctr_va_vdst(0) depctr_vm_vsrc(3)",0,0,0,0,""
13,14960,"ds_load_b128 v[16:19], v0",36,36,0,756,""
13,14968,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,14972,"v_add_nc_u32_e32 v0, 0xfffe9700, v234",36,36,0,216,""
13,14980,"ds_load_b128 v[20:23], v1",36,36,0,0,""
13,14988,"ds_load_b128 v[24:27], v2",36,36,0,0,""
13,14996,"ds_load_b128 v[28:31], v3",36,36,0,0,""
13,15004,"ds_load_b128 v[4:7], v4",36,36,0,0,""
13,15012,"s_wait_alu depctr_va_vdst(0) depctr_vm_vsrc(1)",0,0,0,0,""
13,15016,"ds_load_b128 v[0:3], v0",36,36,0,432,""
13,15024,"ds_load_b128 v[8:11], v8",36,36,0,0,""
13,15032,"ds_load_b128 v[12:15], v12",36,36,0,0,""
13,15040,"s_wait_dscnt 0x0",36,2967,2931,0,""
13,15044,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[56:63], v[0:15], v[184:191], v196, v199 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,15060,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[48:55], v[0:15], v[176:183], v195, v199 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15076,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[40:47], v[0:15], v[168:175], v194, v199 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15092,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[32:39], v[0:15], v[160:167], v192, v199 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15108,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
13,15112,"v_nop",36,108,72,0,""
13,15116,"v_nop",36,108,72,0,""
13,15120,"v_nop",36,36,0,0,""
13,15124,"v_nop",36,108,72,0,""
13,15128,"v_nop",36,36,0,0,""
13,15132,"v_nop",36,36,0,0,""
13,15136,"v_nop",36,36,0,0,""
13,15140,"v_nop",36,36,0,0,""
13,15144,"v_add_nc_u32_e32 v0, 0xfffe6800, v224",36,36,0,0,""
13,15152,"v_add_nc_u32_e32 v1, 0xfffe6a00, v224",36,36,0,0,""
13,15160,"v_add_nc_u32_e32 v4, 0xfffe7800, v224",36,36,0,0,""
13,15168,"v_add_nc_u32_e32 v2, 0xfffe7000, v224",36,36,0,0,""
13,15176,"v_add_nc_u32_e32 v3, 0xfffe7200, v224",36,36,0,0,""
13,15184,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,15188,"v_add_nc_u32_e32 v8, 0xfffe64c0, v234",36,36,0,0,""
13,15196,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15200,"v_add_nc_u32_e32 v12, 0xfffe64e0, v234",36,36,0,0,""
13,15208,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[32:39], v[16:31], v[128:135], v192, v198 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,15224,"v_wmma_scale_f32_16x16x128_f8f6f4 v[136:143], v[40:47], v[16:31], v[136:143], v194, v198 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15240,"v_wmma_scale_f32_16x16x128_f8f6f4 v[144:151], v[48:55], v[16:31], v[144:151], v195, v198 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15256,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[56:63], v[16:31], v[152:159], v196, v198 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15272,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,15276,"ds_load_b128 v[32:35], v0",36,36,0,756,""
13,15284,"ds_load_b128 v[36:39], v1",36,36,0,0,""
13,15292,"ds_load_b128 v[48:51], v4",36,36,0,0,""
13,15300,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
